Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
64,drone_8,4.715,3.592,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
64,drone_9,4.124,2.953,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_0,3.689,4.638,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_2,4.358,3.298,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_4,4.246,1.920,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_5,3.853,5.446,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_6,4.828,4.171,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_7,4.308,2.434,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_8,4.593,3.627,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
65,drone_9,4.014,3.017,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_0,3.519,4.613,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_2,4.248,3.293,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_4,4.089,1.989,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_5,3.687,5.491,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_6,4.661,4.214,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_7,4.187,2.472,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_8,4.483,3.693,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
66,drone_9,3.899,3.073,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_0,3.353,4.659,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_2,4.132,3.345,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_4,3.945,2.084,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_5,3.518,5.456,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_6,4.509,4.296,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_7,4.079,2.540,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_8,4.357,3.677,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
67,drone_9,3.810,3.137,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_0,3.205,4.747,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_2,4.021,3.408,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_4,3.811,2.192,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_5,3.351,5.496,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_6,4.370,4.397,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_7,3.979,2.620,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_8,4.237,3.721,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
68,drone_9,3.727,3.209,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_0,3.066,4.849,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_2,3.905,3.462,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_4,3.663,2.281,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_5,3.184,5.539,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_6,4.232,4.500,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_7,3.884,2.705,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_8,4.131,3.792,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
69,drone_9,3.646,3.283,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
70,drone_0,2.932,4.957,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
70,drone_2,3.806,3.542,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
70,drone_4,3.520,2.375,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
70,drone_6,4.102,4.612,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
70,drone_7,3.792,2.793,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
