Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
724,drone_6,5.355,7.757,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
724,drone_8,5.719,8.559,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
725,drone_6,5.184,7.733,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
725,drone_8,5.761,8.592,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
726,drone_6,4.992,7.788,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
726,drone_8,5.702,8.726,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
727,drone_6,4.815,7.882,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
727,drone_8,5.743,8.759,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
728,drone_6,4.741,8.068,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
728,drone_8,5.684,8.693,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
729,drone_6,4.568,8.153,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
729,drone_8,5.726,8.726,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
730,drone_6,4.492,8.139,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
730,drone_8,5.667,8.660,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
731,drone_6,4.516,8.225,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
731,drone_8,5.708,8.694,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
732,drone_6,4.640,8.211,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
732,drone_8,5.849,8.627,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
733,drone_6,4.818,8.120,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
733,drone_8,5.890,8.461,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
734,drone_6,4.983,8.007,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
734,drone_8,5.840,8.267,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
735,drone_6,5.117,7.900,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
735,drone_8,5.890,8.174,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
736,drone_6,5.290,7.894,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
736,drone_8,5.839,8.180,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
737,drone_6,5.362,7.788,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
737,drone_8,5.798,8.287,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
738,drone_6,5.338,7.617,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
738,drone_8,5.700,8.429,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
739,drone_6,5.264,7.462,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
739,drone_8,5.505,8.470,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
740,drone_6,5.091,7.406,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
740,drone_8,5.409,8.412,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
741,drone_6,4.893,7.439,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
741,drone_8,5.414,8.454,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
742,drone_6,4.710,7.520,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
742,drone_8,5.518,8.595,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
743,drone_6,4.628,7.701,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
743,drone_8,5.522,8.637,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
744,drone_6,4.645,7.782,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
744,drone_8,5.627,8.779,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
745,drone_6,4.753,7.950,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
745,drone_8,5.631,8.820,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
746,drone_6,4.944,8.012,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
746,drone_8,5.736,8.762,6.722,14.505,"10.996335632476962,2.5022930968353254,2.489583433646238;12.126281086938127,18.230302201047756,0.3141582357985396;1.8918114938855457,12.623405671624331,1.7236316456127887;4.933227342846889,5.284553164170538,0.4871294625514987;5.368362442082745,19.167190841694417,0.7170413516087278;8.386429788897598,10.01710562691762,2.311245118130939;1.2557368623859497,4.467536435204479,0.36251919426055657;11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022"
