Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_2,4.617,6.447,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
45,drone_3,3.229,4.236,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
45,drone_4,6.882,4.420,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
45,drone_5,4.567,5.562,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
45,drone_6,4.204,3.895,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
45,drone_8,4.261,6.780,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
45,drone_9,6.001,4.313,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_0,4.743,4.557,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_1,5.568,3.411,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_2,4.512,6.342,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_3,3.142,4.057,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_4,6.760,4.299,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_5,4.444,5.442,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_6,4.083,3.773,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_8,4.139,6.658,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
46,drone_9,5.880,4.191,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_0,4.622,4.435,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_1,5.429,3.310,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_2,4.409,6.236,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_3,3.150,3.885,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_4,6.638,4.177,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_5,4.321,5.321,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_8,4.018,6.536,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
47,drone_9,5.775,4.086,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
48,drone_0,4.500,4.313,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
48,drone_1,5.290,3.208,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
48,drone_2,4.321,6.117,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
48,drone_4,6.516,4.055,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
48,drone_5,4.199,5.200,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
48,drone_8,3.896,6.415,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
48,drone_9,5.653,3.965,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
49,drone_0,4.378,4.192,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
49,drone_1,5.131,3.141,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
49,drone_2,4.232,5.998,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
49,drone_4,6.399,3.929,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
49,drone_5,4.077,5.078,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
49,drone_8,3.774,6.293,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
49,drone_9,5.549,3.860,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
50,drone_0,4.257,4.070,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
50,drone_1,4.969,3.083,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
50,drone_2,4.164,5.867,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
50,drone_4,6.280,3.805,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
50,drone_5,3.955,4.957,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
50,drone_8,3.652,6.171,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
50,drone_9,5.444,3.755,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
51,drone_0,4.135,3.948,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
51,drone_1,4.800,3.053,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
51,drone_2,4.084,5.742,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
51,drone_4,6.160,3.682,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
51,drone_5,3.833,4.835,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
