Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
52,drone_2,8.488,11.409,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
52,drone_3,8.975,9.624,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
52,drone_4,10.878,11.816,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
52,drone_5,10.436,12.359,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
52,drone_6,8.889,6.045,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
52,drone_7,10.805,15.741,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
52,drone_8,9.336,10.693,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
52,drone_9,7.701,11.135,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_1,9.581,11.439,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_2,8.610,11.531,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_3,9.112,9.770,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_4,10.707,11.836,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_5,10.270,12.404,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_6,8.782,6.214,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_7,10.726,15.557,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_8,9.397,10.828,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
53,drone_9,7.822,11.257,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_1,-100.000,-100.000,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_2,8.627,11.702,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_3,9.250,9.914,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_4,10.550,11.906,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_5,-100.000,-100.000,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_6,8.777,6.414,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_7,10.741,15.357,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_8,9.520,10.911,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
54,drone_9,7.944,11.379,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
55,drone_2,8.695,11.861,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
55,drone_3,9.346,10.090,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
55,drone_4,10.492,12.075,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
55,drone_6,8.710,6.603,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
55,drone_7,10.813,15.171,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
55,drone_8,9.653,11.020,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
55,drone_9,8.066,11.500,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
56,drone_2,-100.000,-100.000,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
56,drone_3,9.446,10.230,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
56,drone_4,10.392,12.248,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
56,drone_6,8.611,6.776,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
56,drone_7,10.916,14.999,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
56,drone_8,9.680,11.190,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
56,drone_9,8.201,11.606,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
57,drone_3,9.446,10.402,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
57,drone_4,10.204,12.316,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
57,drone_6,8.607,6.976,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
57,drone_7,10.918,14.799,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
57,drone_8,9.635,11.356,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
57,drone_9,8.352,11.738,9.436,12.198,"11.003561960502758,7.634081507205289,2.1100481848281625;3.0737450041688574,14.494533130323433,2.238868638077698;1.9325055542945275,16.982078642895665,0.46256028875426336;6.410276624407179,5.687740902705099,1.8138830943010502;14.7476118109937,1.8802389896284475,1.3517722341055414;13.386882200865625,17.117763918147087,0.43056011696232066;16.08687096052008,6.398076898441279,0.9797032342657266;2.3678837927739944,14.985355492766487,2.188576088770813;2.5217968619626125,7.879000591189709,1.2945473914228893;0.8189178338732459,12.282781121179088,0.6729056034033525;7.064607180388978,16.036630631362566,2.287500612923318"
