Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_5,7.816,1.893,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
5,drone_6,15.919,7.044,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
5,drone_7,3.826,17.371,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
5,drone_8,18.151,18.200,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
5,drone_9,6.904,15.503,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_0,10.651,4.263,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_2,16.680,6.691,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_3,7.692,13.154,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_4,11.996,2.599,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_5,7.990,1.992,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_6,15.961,7.211,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_7,3.967,17.229,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_8,18.010,18.059,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
6,drone_9,7.046,15.362,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_0,10.498,4.392,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_2,16.659,6.862,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_3,7.836,13.015,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_4,11.996,2.799,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_5,8.162,2.093,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_6,15.925,7.379,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_7,4.108,17.088,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_8,17.869,17.917,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
7,drone_9,7.187,15.220,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
8,drone_0,10.350,4.527,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
8,drone_2,16.629,7.031,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
8,drone_3,7.992,12.890,10.448,11.057,"13.66385589840811,9.089229673878956,0.9744800832826344;14.784705666315004,17.73643667957723,0.46867118082400455;3.0524142159947374,3.532838337129698,2.0573268389181205;12.65428408508375,7.113566940633499,2.4630944048017938;17.82155211425829,2.3483153233050382,0.42398201747194286;6.545620611524548,5.260963576532517,2.3188554915887107;15.154264202898199,13.938270807817148,0.8512660251859174;4.206807702830861,7.441366864591178,1.0961783410955024;8.3867905743622,18.377915590026273,1.3143308906524138;6.865044306516159,6.366411154402366,2.187838715829427"
