Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_3,7.106,9.279,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
15,drone_5,10.942,10.430,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
15,drone_6,16.034,5.263,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
15,drone_7,4.826,17.013,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
15,drone_9,7.803,10.662,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
16,drone_0,10.140,7.895,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
16,drone_3,7.271,9.391,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
16,drone_5,10.813,10.583,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
16,drone_6,15.893,5.405,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
16,drone_7,4.745,16.879,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
16,drone_9,7.975,10.764,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
17,drone_0,10.122,8.095,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
17,drone_3,7.428,9.515,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
17,drone_5,10.679,10.731,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
17,drone_6,15.752,5.546,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
17,drone_7,4.762,16.680,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
17,drone_9,8.169,10.811,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
18,drone_0,10.081,8.290,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
18,drone_3,7.585,9.639,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
18,drone_5,10.538,10.873,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
18,drone_6,15.611,5.688,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
18,drone_7,4.708,16.487,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
18,drone_9,8.357,10.881,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
19,drone_0,10.066,8.490,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
19,drone_3,7.736,9.770,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
19,drone_6,15.469,5.830,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
19,drone_7,4.621,16.308,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
19,drone_9,8.553,10.920,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
20,drone_0,10.051,8.689,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
20,drone_3,7.888,9.900,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
20,drone_6,15.328,5.971,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
20,drone_7,4.564,16.116,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
20,drone_9,8.748,10.963,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
21,drone_0,10.066,8.889,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
21,drone_3,8.036,10.035,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
21,drone_6,15.187,6.113,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
21,drone_7,4.550,15.916,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
21,drone_9,8.946,10.989,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
22,drone_0,10.065,9.089,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
22,drone_3,8.182,10.171,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
22,drone_6,15.045,6.254,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
22,drone_7,4.485,15.727,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
23,drone_0,10.071,9.289,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
23,drone_3,8.319,10.317,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
23,drone_6,14.904,6.395,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
23,drone_7,4.456,15.529,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
