Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
56,drone_5,18.054,7.282,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
56,drone_6,15.326,8.030,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
56,drone_7,16.050,7.622,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
56,drone_8,14.712,8.262,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
56,drone_9,17.967,5.747,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_0,16.864,6.492,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_1,18.644,6.669,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_2,17.833,7.768,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_3,16.514,8.275,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_4,17.243,7.234,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_5,18.121,7.174,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_6,15.401,7.902,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_7,16.112,7.488,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_8,14.760,8.097,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
57,drone_9,18.037,5.560,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_0,16.953,6.345,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_1,18.602,6.502,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_2,17.869,7.624,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_3,16.606,8.129,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_4,17.231,7.107,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_5,18.157,7.051,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_6,15.452,7.763,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_7,16.131,7.341,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_8,14.821,7.936,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
58,drone_9,18.068,5.363,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_0,16.995,6.178,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_1,18.621,6.331,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_2,17.921,7.485,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_3,16.632,7.959,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_4,17.276,6.988,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_5,18.189,6.928,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_6,15.531,7.638,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_7,16.180,7.201,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_8,14.848,7.766,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
59,drone_9,18.150,5.180,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_0,17.076,6.026,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_1,18.572,6.166,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_2,17.953,7.341,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_3,16.687,7.795,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_4,17.248,6.863,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_5,18.178,6.801,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_6,15.541,7.490,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_7,16.162,7.054,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_8,14.914,7.607,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
60,drone_9,18.144,4.980,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
61,drone_0,17.106,5.856,18.254,4.215,"9.024572740482364,4.063128561626913,2.2648365052224513;7.750378677012046,8.124516018313537,1.1134717751654963;5.873333396845743,10.993129614670655,0.3629419922613708;6.813660177659328,15.93047469259617,1.1913439687145404;16.326611458510733,16.61231905205313,0.45303600029204943;5.9594520306931855,10.337672401702427,2.241425338722089;2.8699666726562625,10.464326164448075,0.368227483790768;7.925004003302572,3.797904402625993,2.3337765202905865;4.77305463451564,14.76974992516675,2.4705985199344056;7.654888325417064,5.854004876197732,0.29667807281877495;11.869666803654304,5.148768177441887,1.198504671132386"
