Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_5,3.757,9.529,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
51,drone_6,4.266,10.323,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
51,drone_7,5.611,10.811,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
51,drone_8,4.092,9.858,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
51,drone_9,4.985,10.988,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_0,3.201,12.463,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_2,3.869,11.047,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_3,3.448,13.035,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_4,2.613,12.090,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_5,3.651,9.632,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_6,4.174,10.383,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_7,5.524,10.960,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_8,3.955,9.914,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
52,drone_9,4.874,11.119,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_0,3.060,12.418,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_2,3.700,11.079,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_3,3.276,13.026,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_5,3.531,9.719,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_6,4.054,10.427,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_7,5.414,11.092,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_8,3.831,9.995,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
53,drone_9,4.750,11.239,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_0,2.912,12.329,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_2,3.530,11.108,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_3,3.108,12.989,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_5,3.414,9.811,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_6,3.943,10.490,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_7,5.290,11.212,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_8,3.708,10.079,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
54,drone_9,4.621,11.353,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_0,2.741,12.317,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_2,3.368,11.166,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_3,2.939,12.956,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_5,3.304,9.909,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_6,3.842,10.567,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_7,5.166,11.331,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_8,3.594,10.173,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
55,drone_9,4.495,11.470,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_0,2.579,12.257,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_2,3.207,11.225,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_3,2.768,12.974,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_5,3.196,10.011,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_6,3.746,10.652,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_7,5.043,11.452,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_8,3.484,10.272,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
56,drone_9,4.371,11.590,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
57,drone_2,3.061,11.255,1.806,11.805,"3.319314082138295,2.014762504178661,0.30011133534570156;11.382805325381476,11.74722902264657,2.26392297664191;18.240663076817878,14.960829569543904,0.29926851829742734;14.7524615405868,8.416012021892886,2.4203603118248207;5.307819316839405,15.435728156409493,1.7186708278900662;11.5752682543004,12.448125169583637,2.30275104920435;12.74147159065597,5.170790080106467,1.2836477082458448;3.8975621947311736,16.921662336926026,0.9668049392419281;13.621146254675256,8.277336142885414,0.25584097803534667;3.608960425067114,17.450350774141373,1.523618764282602;15.020036723451572,11.253915964321818,2.200800226240528"
