Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
66,drone_7,4.491,3.836,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
67,drone_0,3.585,4.587,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
67,drone_3,4.277,5.248,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
67,drone_5,2.933,5.439,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
67,drone_6,4.918,3.280,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
67,drone_7,4.325,3.879,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
68,drone_0,3.421,4.639,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
68,drone_3,4.109,5.357,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
68,drone_5,2.761,5.437,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
68,drone_6,4.758,3.344,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
68,drone_7,4.164,3.941,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
69,drone_0,3.269,4.719,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
69,drone_3,3.935,5.454,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
69,drone_5,2.590,5.459,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
69,drone_6,4.593,3.394,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
69,drone_7,4.010,4.018,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
70,drone_0,3.107,4.777,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
70,drone_3,3.760,5.552,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
70,drone_5,2.424,5.505,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
70,drone_6,4.431,3.453,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
70,drone_7,3.854,4.091,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
71,drone_0,2.967,4.877,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
71,drone_3,3.579,5.637,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
71,drone_5,2.253,5.513,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
71,drone_6,4.270,3.512,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
71,drone_7,3.703,4.172,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
72,drone_0,2.821,4.906,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
72,drone_3,3.397,5.719,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
72,drone_5,2.082,5.540,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
72,drone_6,4.109,3.574,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
72,drone_7,3.548,4.248,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
73,drone_0,2.707,4.963,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
73,drone_3,3.212,5.796,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
73,drone_6,3.949,3.636,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
73,drone_7,3.388,4.311,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
74,drone_0,2.564,5.002,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
74,drone_3,3.020,5.851,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
74,drone_6,3.789,3.700,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
74,drone_7,3.222,4.357,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
75,drone_0,2.436,5.076,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
75,drone_3,2.850,5.825,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
75,drone_6,3.623,3.746,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
75,drone_7,3.061,4.419,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
76,drone_0,2.302,5.139,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
76,drone_3,2.678,5.830,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
76,drone_6,3.466,3.816,1.198,5.356,"3.999672981865423,10.86547644355683,2.088700050123694;6.287181181519595,10.494881077492643,2.4927051747471594;8.397332582175,17.158285129487837,0.2726280877076459;1.6538886356984999,17.957507571972837,0.7101597309543114;18.698456923409317,18.286084931048205,0.4083423526642636;19.175546539781312,9.853626476069303,0.7786855859482872;14.418403819851886,11.422050541213315,1.3901729297709988;9.143699278908251,15.775885564309144,0.8974746989423512;3.082493164185437,11.130580723328825,2.4171564649848776;16.199323300780293,12.446739566471969,2.1357016644267466;17.492907035558552,14.899315505467072,1.0772632154937059"
