Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_6,8.755,4.280,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
4,drone_7,10.386,9.694,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
4,drone_8,15.089,2.483,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_0,2.890,16.380,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_1,5.933,12.748,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_2,17.685,6.057,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_3,12.031,17.233,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_4,7.394,8.789,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_5,5.419,5.698,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_6,8.763,4.480,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_7,10.384,9.894,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
5,drone_8,15.200,2.587,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_0,3.089,16.396,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_1,6.132,12.763,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_2,17.620,6.067,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_3,11.963,17.045,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_4,7.527,8.938,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_5,5.540,5.857,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_6,8.756,4.680,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_7,10.446,10.084,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
6,drone_8,15.212,2.787,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
7,drone_0,3.283,16.344,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
7,drone_1,6.324,12.708,11.113,11.657,"13.651389944761233,8.100290758056383,0.6125518645091598;14.132384524508586,8.446175605153726,0.44987283595230887;15.611610129890666,13.209372020020984,2.401522021932363;15.493005220181294,16.78784639627107,0.9092003246405498;2.297081428223008,4.467454599129638,0.41364009491643816;16.288457708450707,9.300877051600251,2.4234339712930915;15.726850038605807,6.739624432702992,0.3459381716796724;3.6411224017881856,8.39429162293347,0.9798195677150572;12.364297885685996,4.693164273441213,2.2572797777303752;6.864956345881213,3.4966946402995402,0.9660848590815436;13.380280464113675,7.027773616276143,2.392105366063967"
