Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_1,16.700,16.886,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_2,11.086,11.241,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_3,16.784,10.687,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_4,9.287,12.246,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_5,13.573,15.249,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_6,11.710,13.955,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_7,2.699,17.521,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_8,2.488,12.048,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
5,drone_9,8.641,5.975,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_2,11.222,11.388,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_3,16.747,10.884,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_4,9.479,12.190,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_5,13.714,15.391,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_6,11.853,14.095,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_7,2.899,17.538,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_8,2.550,12.238,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
6,drone_9,8.724,6.157,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
7,drone_2,11.355,11.537,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
7,drone_3,16.752,11.084,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
7,drone_4,9.677,12.220,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
7,drone_5,13.855,15.532,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
7,drone_6,11.997,14.234,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
7,drone_7,3.093,17.583,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
7,drone_8,2.540,12.438,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
