Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_4,9.363,4.791,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
30,drone_6,12.473,11.788,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
30,drone_7,14.961,6.244,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
30,drone_8,15.880,6.245,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
30,drone_9,12.449,5.708,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
31,drone_1,7.144,14.535,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
31,drone_3,11.398,8.773,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
31,drone_4,9.534,4.894,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
31,drone_6,12.518,11.594,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
31,drone_7,15.093,6.355,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
31,drone_8,16.002,6.367,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
31,drone_9,12.626,5.655,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
32,drone_1,7.310,14.423,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
32,drone_3,11.597,8.759,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
32,drone_4,9.712,4.986,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
32,drone_6,12.583,11.404,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
32,drone_7,15.220,6.470,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
32,drone_8,16.124,6.489,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
32,drone_9,12.780,5.664,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
33,drone_1,7.466,14.298,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
33,drone_3,11.790,8.814,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
33,drone_4,9.892,5.073,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
33,drone_6,12.692,11.237,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
33,drone_7,15.353,6.580,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
33,drone_8,16.246,6.611,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
33,drone_9,12.974,5.615,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
34,drone_1,7.616,14.166,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
34,drone_3,11.989,8.828,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
34,drone_4,10.070,5.165,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
34,drone_6,12.810,11.075,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
34,drone_7,15.480,6.696,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
34,drone_8,16.367,6.732,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
34,drone_9,13.174,5.625,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
35,drone_1,7.764,14.031,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
35,drone_3,12.176,8.899,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
35,drone_4,10.251,5.250,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
35,drone_6,12.951,10.933,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
35,drone_7,15.606,6.813,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
35,drone_8,16.489,6.854,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
35,drone_9,13.374,5.638,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
36,drone_1,7.944,13.944,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
36,drone_3,12.367,8.959,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
36,drone_4,10.424,5.350,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
36,drone_6,13.092,10.792,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
36,drone_7,15.729,6.934,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
36,drone_8,16.611,6.976,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
