Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_0,8.762,16.334,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_1,5.593,17.627,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_2,13.291,6.892,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_3,4.074,3.934,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_4,13.689,7.901,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_5,12.466,10.751,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_6,15.231,6.217,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_7,5.610,3.083,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_8,18.237,16.148,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
5,drone_9,4.622,6.054,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_0,8.871,16.167,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_1,5.735,17.485,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_2,13.487,6.929,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_3,4.253,4.024,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_4,13.846,7.831,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_5,12.607,10.609,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_6,15.335,6.387,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_7,5.752,3.224,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_8,18.151,15.968,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
6,drone_9,4.817,6.100,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
7,drone_0,8.995,16.010,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
7,drone_1,5.876,17.344,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
7,drone_2,13.656,6.893,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
7,drone_3,4.437,4.104,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
7,drone_4,14.009,7.775,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
7,drone_5,12.727,10.450,14.997,7.358,"13.224049264569434,15.823839200524487,1.924671812473225;11.030075193679814,18.349903051105475,0.9693445066928531;1.1180669130922025,14.953587281210613,0.6521698105892751;9.886719993280789,17.014909579453846,0.4022697294108647;3.1545181373749784,11.713746876509573,1.6772399264223474;8.856125227897346,8.107972797234014,1.7455308144399422;11.967630828914608,3.8365684316166,2.294875775756832;5.283369689121825,12.531465382430504,2.414855081267609;3.0554654320142793,5.496015884436163,0.46171915341213093;16.305926633600116,11.437088038491083,2.0138224876051063"
