Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
527,drone_3,17.395,7.976,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
527,drone_7,16.993,8.864,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
528,drone_2,18.400,8.035,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
528,drone_3,17.268,7.968,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
528,drone_7,17.009,8.693,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
529,drone_2,18.416,8.055,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
529,drone_3,17.211,8.059,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
529,drone_7,17.068,8.621,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
530,drone_2,18.332,8.176,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
530,drone_3,17.254,8.050,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
530,drone_7,17.120,8.650,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
531,drone_2,18.206,8.330,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
531,drone_3,17.344,8.041,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
531,drone_7,17.071,8.778,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
532,drone_2,18.179,8.464,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
532,drone_3,17.333,8.133,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
532,drone_7,16.934,8.883,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
533,drone_2,18.053,8.498,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
533,drone_3,17.223,8.170,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
533,drone_7,16.897,9.047,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
534,drone_2,18.026,8.632,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
534,drone_3,17.146,8.259,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
534,drone_7,16.760,9.112,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
535,drone_2,17.900,8.666,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
535,drone_3,17.055,8.301,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
535,drone_7,16.723,9.249,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
536,drone_2,17.873,8.720,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
536,drone_3,17.028,8.323,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
536,drone_7,16.586,9.287,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
537,drone_2,17.779,8.675,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
537,drone_3,16.901,8.245,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
537,drone_7,16.549,9.368,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
538,drone_2,17.784,8.529,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
538,drone_3,16.875,8.258,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
538,drone_7,16.412,9.348,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
539,drone_2,17.689,8.396,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
539,drone_3,16.948,8.171,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
539,drone_7,16.375,9.372,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
540,drone_2,17.695,8.363,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
540,drone_3,16.969,8.000,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
540,drone_7,16.303,9.302,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
541,drone_2,17.800,8.309,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
541,drone_3,17.060,7.901,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
541,drone_7,16.331,9.298,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
542,drone_2,17.895,8.208,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
542,drone_3,17.052,7.903,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
542,drone_7,16.460,9.204,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
543,drone_2,18.010,8.196,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
543,drone_3,17.143,8.004,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
543,drone_7,16.630,9.100,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
