Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
652,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
653,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
654,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
655,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
656,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
657,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
658,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
659,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
660,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
661,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
662,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
663,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
664,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
665,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
666,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
667,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
668,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
669,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
670,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
671,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
672,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
673,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
674,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
675,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
676,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
677,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
678,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
679,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
680,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
681,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
682,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
683,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
684,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
685,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
686,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
687,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
688,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
689,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
690,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
691,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
692,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
693,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
694,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
695,drone_2,16.819,12.490,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
696,drone_2,16.876,12.522,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
697,drone_2,16.832,12.526,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
