Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_0,10.699,8.674,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
36,drone_1,4.376,11.561,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
36,drone_4,13.582,8.861,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
36,drone_5,12.225,7.596,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
36,drone_6,12.579,8.760,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
36,drone_8,6.010,11.275,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
37,drone_0,10.863,8.789,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
37,drone_1,4.456,11.494,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
37,drone_4,13.408,8.958,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
37,drone_5,12.144,7.779,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
37,drone_6,12.441,8.862,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
37,drone_8,6.186,11.180,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
38,drone_1,4.637,11.426,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
38,drone_4,13.256,9.040,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
38,drone_5,12.058,7.959,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
38,drone_6,12.328,8.959,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
38,drone_8,6.386,11.184,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
39,drone_1,4.754,11.351,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
39,drone_4,13.119,9.144,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
39,drone_5,11.931,8.114,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
39,drone_8,6.570,11.106,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
40,drone_1,4.898,11.359,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
40,drone_4,12.969,9.236,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
40,drone_5,11.790,8.255,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
40,drone_8,6.769,11.121,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
41,drone_1,5.083,11.283,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
41,drone_4,12.770,9.255,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
41,drone_5,11.755,8.452,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
41,drone_8,6.962,11.067,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
42,drone_1,5.226,11.143,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
42,drone_4,12.574,9.298,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
42,drone_8,7.153,11.008,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
43,drone_1,5.393,11.033,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
43,drone_8,7.340,10.937,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
44,drone_1,5.561,10.924,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
44,drone_8,7.527,10.866,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
45,drone_1,5.754,10.873,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
45,drone_8,7.719,10.809,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
46,drone_1,5.954,10.884,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
46,drone_8,7.895,10.715,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
47,drone_1,6.144,10.945,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
47,drone_8,8.095,10.719,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
48,drone_1,6.344,10.955,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
48,drone_8,8.285,10.658,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
49,drone_1,6.544,10.955,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
49,drone_8,8.479,10.608,11.648,9.301,"6.815090473742083,16.095354749367555,2.382205445289243;8.069913121995784,13.962443438737772,0.3108267341491764;9.118605624303864,13.29916924469254,2.16942579148127;16.259996351976177,16.304845120862826,0.22877853194063819;18.14799231117832,13.971053320632565,0.7604481215673022;7.179541971152865,9.219530123300869,1.333664014427874;4.869069022904613,0.6002262269553235,0.39552642917285585;13.05653124089164,17.342296648681366,2.383809558395458;10.561494482561613,4.480748965628104,1.8877536013204217;6.868010261293099,2.27900319405851,1.1397531500609515;2.5647195382367594,4.6321962507082155,1.9066556635580478"
