Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_4,6.616,5.101,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
50,drone_5,10.495,1.954,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
51,drone_1,6.624,11.213,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
51,drone_2,7.955,12.593,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
51,drone_4,6.492,5.257,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
51,drone_5,10.306,2.018,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
52,drone_1,6.480,11.075,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
52,drone_2,7.813,12.452,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
52,drone_4,6.370,5.416,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
52,drone_5,10.107,2.039,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
53,drone_1,6.324,10.950,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
53,drone_2,7.672,12.311,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
53,drone_4,6.253,5.578,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
53,drone_5,9.918,2.107,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
54,drone_1,6.169,10.823,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
54,drone_2,7.530,12.169,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
54,drone_4,6.141,5.744,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
54,drone_5,9.723,2.150,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
55,drone_1,6.004,10.709,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
55,drone_2,7.389,12.028,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
55,drone_4,6.024,5.906,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
55,drone_5,9.543,2.237,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
56,drone_1,5.839,10.596,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
56,drone_2,7.247,11.887,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
56,drone_4,5.906,6.067,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
56,drone_5,9.358,2.313,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
57,drone_1,5.665,10.498,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
57,drone_2,7.106,11.745,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
57,drone_4,5.790,6.231,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
57,drone_5,9.181,2.405,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
58,drone_1,5.484,10.413,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
58,drone_2,6.964,11.604,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
58,drone_4,5.678,6.396,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
58,drone_5,9.004,2.499,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
59,drone_2,6.823,11.462,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
59,drone_4,5.566,6.562,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
59,drone_5,8.834,2.604,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
60,drone_2,6.682,11.321,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
60,drone_4,5.457,6.730,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
60,drone_5,8.675,2.725,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
61,drone_2,6.540,11.180,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
61,drone_4,5.408,6.923,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
61,drone_5,8.523,2.855,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
62,drone_2,6.399,11.038,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
62,drone_4,5.342,7.112,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
62,drone_5,8.375,2.990,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
63,drone_2,6.255,10.899,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
63,drone_4,5.282,7.303,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
63,drone_5,8.230,3.127,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
64,drone_2,6.103,10.769,4.746,10.210,"12.301374522468066,7.097337074957504,0.3690206119951123;12.24390259734872,12.716134039453253,1.9230639173287312;13.620659492965842,8.790549230456103,2.3912233415791575;11.755462135862821,5.674831076522562,2.0236131323174065;3.2088168050621646,13.993009646249757,0.26440962277718344;10.986051201319846,4.917662726336138,2.324392221718986;19.001690950280455,1.2274000169171486,0.4333084804648317;17.760499161431742,5.179350765797594,0.8303622095248867;16.607957336608848,11.380324157374115,2.3317571956874574;6.087322189784929,2.0484650275979623,0.6910015432504674"
