Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_3,11.607,5.397,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
61,drone_4,11.778,6.530,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
61,drone_5,12.538,6.525,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
61,drone_6,12.088,5.705,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
61,drone_8,9.865,5.943,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
61,drone_9,10.000,7.365,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_0,10.207,6.599,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_1,8.727,6.521,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_2,13.460,5.967,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_3,11.758,5.314,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_4,11.873,6.416,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_5,12.642,6.420,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_6,12.203,5.651,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_8,10.032,5.904,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
62,drone_9,10.166,7.412,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_0,10.355,6.596,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_1,8.926,6.541,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_2,13.598,5.863,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_3,11.914,5.241,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_4,11.978,6.312,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_5,12.746,6.315,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_6,12.307,5.577,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_8,10.200,5.942,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
63,drone_9,10.338,7.397,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_0,10.498,6.559,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_1,9.115,6.609,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_2,13.732,5.756,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_3,12.067,5.162,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_4,12.087,6.212,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_5,12.851,6.210,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_6,12.406,5.497,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_8,10.369,5.909,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
64,drone_9,10.509,7.417,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_0,10.643,6.590,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_1,9.315,6.605,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_2,13.874,5.659,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_3,12.208,5.063,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_4,12.209,6.128,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_5,12.956,6.105,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_6,12.501,5.412,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_8,10.536,5.950,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
65,drone_9,10.679,7.392,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_0,10.786,6.549,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_1,9.506,6.664,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_2,14.025,5.528,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_3,12.363,4.989,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_4,12.323,6.033,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_5,13.061,6.001,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_6,12.593,5.324,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_8,10.708,5.941,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
66,drone_9,10.851,7.382,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
