Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_9,13.969,4.927,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
52,drone_0,15.468,4.352,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
52,drone_1,16.725,5.352,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
52,drone_3,14.760,4.853,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
52,drone_5,15.048,3.548,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
52,drone_6,16.364,4.988,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
52,drone_7,15.518,5.143,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
52,drone_9,14.079,4.795,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
53,drone_0,15.558,4.262,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
53,drone_1,16.773,5.187,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
53,drone_3,14.815,4.738,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
53,drone_5,15.170,3.427,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
53,drone_6,16.404,4.845,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
53,drone_7,15.566,5.025,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
53,drone_9,14.194,4.667,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
54,drone_0,15.638,4.163,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
54,drone_1,16.837,5.027,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
54,drone_3,14.866,4.599,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
54,drone_5,15.291,3.305,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
54,drone_6,16.445,4.703,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
54,drone_7,15.588,4.899,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
54,drone_9,14.313,4.542,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
55,drone_0,15.703,4.074,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
55,drone_1,16.843,4.855,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
55,drone_3,14.903,4.477,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
55,drone_5,15.413,3.183,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
55,drone_6,16.492,4.584,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
55,drone_7,15.609,4.773,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
55,drone_9,14.431,4.416,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
56,drone_0,15.759,3.980,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
56,drone_1,16.905,4.694,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
56,drone_3,14.910,4.350,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
56,drone_5,15.529,3.056,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
56,drone_6,16.515,4.459,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
56,drone_7,15.620,4.646,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
56,drone_9,14.477,4.251,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
57,drone_0,15.808,3.882,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
57,drone_1,16.880,4.524,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
57,drone_3,14.973,4.216,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
57,drone_6,16.569,4.343,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
57,drone_7,15.574,4.528,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
57,drone_9,14.560,4.100,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
58,drone_0,15.884,3.779,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
58,drone_1,16.926,4.358,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
58,drone_3,15.036,4.082,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
58,drone_6,16.538,4.198,15.888,2.284,"7.87588603570012,3.3118824559088087,0.8053175057566134;8.202992719285046,14.016507496023213,2.2079193716567067;17.85770633198056,18.58091003647728,0.8397994928042443;1.9507931428023446,17.54432500382506,1.3521748730992253;4.218871742972406,11.053426372361248,0.3695948756343234;3.338809436330193,8.619148564265092,2.4837386442991294;7.757330888518637,10.114078991015349,0.7178123569712203;11.222252792651563,2.9361376694690176,2.3979020027495;15.257303439666691,15.733773642272622,1.678541730386959;8.259296870446605,17.840346060401448,1.1767688731224597;9.754139041872621,14.245304989200378,1.0575743474032027"
