Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_7,11.984,16.530,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
28,drone_8,13.909,8.777,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
28,drone_9,16.109,5.243,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_0,10.198,3.625,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_1,6.458,9.066,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_2,18.369,12.130,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_4,10.053,8.231,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_6,14.759,6.871,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_7,12.183,16.505,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_8,14.088,8.868,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
29,drone_9,16.205,5.419,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_0,10.371,3.725,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_1,6.644,9.139,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_2,18.304,11.941,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_4,10.245,8.177,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_6,14.900,7.013,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_7,12.367,16.428,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_8,14.262,8.966,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
30,drone_9,16.318,5.584,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_0,10.544,3.825,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_1,6.844,9.129,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_2,18.294,11.741,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_4,10.427,8.093,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_6,15.042,7.154,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_7,12.553,16.353,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_8,14.439,9.060,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
31,drone_9,16.392,5.770,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_0,10.718,3.925,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_1,7.035,9.186,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_2,18.226,11.553,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_4,10.602,7.997,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_6,15.183,7.296,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_7,12.723,16.248,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_8,14.619,9.146,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
32,drone_9,16.494,5.942,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_0,10.897,4.013,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_1,7.234,9.162,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_2,18.222,11.353,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_4,10.802,7.999,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_6,15.324,7.437,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_7,12.905,16.165,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_8,14.793,9.244,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
33,drone_9,16.557,6.132,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
34,drone_0,11.063,4.125,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
34,drone_1,7.430,9.204,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
34,drone_2,18.157,11.164,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
34,drone_4,10.992,7.937,17.518,9.985,"5.529230256299209,18.833685055565205,0.7140224438472994;5.377839910343814,4.988623221674695,1.390754676463102;7.990544305660885,10.890936264657672,0.3573319604899602;11.139244330748758,13.016508374782035,2.443718355430347;10.334503278604965,10.749350499730687,2.312527746027202;16.238404992017387,14.600503702674432,1.5177577971429184;7.634383501588309,6.110396609732812,2.310666847595459;8.070294036963787,11.433540926735779,1.7526960901943305;19.589827777822116,17.595983257131305,0.32030404940395035;5.654159553405185,12.408303207404536,0.8118166036606175;9.65330371131155,6.732789790562094,1.1684863259332414"
