Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_1,11.499,9.963,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
57,drone_3,7.417,12.689,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
57,drone_4,9.087,11.532,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
57,drone_9,6.187,13.714,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
58,drone_0,10.690,10.699,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
58,drone_1,11.528,10.073,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
58,drone_3,7.259,12.812,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
58,drone_4,8.937,11.664,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
58,drone_9,6.013,13.814,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
59,drone_0,10.589,10.770,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
59,drone_1,11.458,10.179,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
59,drone_3,7.098,12.931,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
59,drone_4,8.766,11.768,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
59,drone_9,5.842,13.917,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
60,drone_0,10.437,10.899,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
60,drone_1,11.321,10.260,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
60,drone_3,6.936,13.049,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
60,drone_4,8.606,11.888,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
60,drone_9,5.669,14.017,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
61,drone_0,10.240,10.934,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
61,drone_1,11.212,10.307,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
61,drone_3,6.764,13.150,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
61,drone_4,8.440,12.000,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
61,drone_9,5.503,14.129,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
62,drone_0,10.058,11.016,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
62,drone_1,11.074,10.390,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
62,drone_3,6.610,13.278,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
62,drone_4,8.282,12.122,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
62,drone_9,5.343,14.249,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
63,drone_0,9.862,11.055,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
63,drone_1,10.946,10.429,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
63,drone_3,6.451,13.399,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
63,drone_4,8.126,12.248,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
63,drone_9,5.188,14.375,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
64,drone_0,9.681,11.140,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
64,drone_1,10.764,10.512,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
64,drone_3,6.303,13.534,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
64,drone_4,7.959,12.357,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
64,drone_9,5.037,14.507,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
65,drone_0,9.513,11.250,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
65,drone_1,10.590,10.611,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
65,drone_3,6.151,13.663,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
65,drone_4,7.796,12.474,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
65,drone_9,4.888,14.640,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
66,drone_0,9.336,11.342,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
66,drone_1,10.415,10.705,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
66,drone_3,6.002,13.797,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
66,drone_4,7.635,12.592,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
66,drone_9,4.742,14.777,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
67,drone_0,9.171,11.455,3.757,16.180,"13.117646277536746,14.62574889060638,0.9993006219932117;0.40513732795383917,4.2271251559029315,0.27630301376681593;7.667106608591322,8.749347300943661,2.4873332727344764;10.924456860524385,12.768889175813321,1.1567378232880876;15.958613658436905,15.96767531085502,2.4224145841474116;8.434587752835089,18.734976319011896,1.0902682803718424;17.55955481138649,17.71058474649659,0.7455493197351213;5.208143552629619,9.647961133113993,1.6873891117956719;14.908062662367646,15.555557962162485,2.429029349758592;10.768151089002057,13.914523935137167,2.182761379627115"
