Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_9,18.067,8.671,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_0,16.172,6.769,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_1,14.771,7.225,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_2,16.541,6.978,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_3,18.169,5.698,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_4,18.361,7.519,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_5,15.125,6.296,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_6,15.959,6.379,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_7,14.605,8.834,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
62,drone_9,18.029,8.474,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_0,16.277,6.664,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_1,14.826,7.062,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_2,16.646,6.874,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_3,18.110,5.506,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_4,18.391,7.322,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_5,15.228,6.189,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_6,16.049,6.289,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_7,14.643,8.637,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
63,drone_9,18.048,8.275,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_0,16.382,6.559,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_1,14.913,6.913,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_2,16.751,6.769,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_3,18.097,5.307,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_4,18.345,7.127,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_5,15.321,6.074,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_6,16.138,6.198,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_7,14.688,8.443,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
64,drone_9,17.996,8.082,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_0,16.482,6.449,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_1,14.988,6.758,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_2,16.855,6.664,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_3,18.033,5.117,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_4,18.366,6.928,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_5,15.420,5.964,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_6,16.228,6.107,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_7,14.749,8.252,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
65,drone_9,17.979,7.883,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_0,16.584,6.342,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_1,15.076,6.611,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_2,16.960,6.559,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_3,17.994,4.921,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_4,18.314,6.735,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_5,15.522,5.857,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_6,16.271,5.987,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_7,14.804,8.060,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
66,drone_9,17.906,7.697,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
67,drone_0,16.628,6.201,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
67,drone_1,15.148,6.454,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
67,drone_2,17.065,6.455,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
67,drone_3,17.926,4.733,17.494,4.108,"2.460148158831356,16.364208861176394,2.4286998835451894;6.329744294797052,15.048252594191522,1.215074178627757;11.744481846543636,4.347483102716608,1.6338862640422576;9.882897021851708,10.334024563745086,1.5131106141479065;16.56525291353167,8.875439986555724,0.9679448937788071;6.771198695254835,11.39891605090887,2.262252075614415;9.04861039476268,10.112193441508207,1.2463700215006073;8.278194776547048,5.607754528968388,0.7118588205260868;7.0767218708086626,2.2075113922564484,0.45210683404341695;9.528318137053574,8.210672431911433,2.3536016991678013"
