Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_6,9.131,3.635,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
67,drone_8,18.537,4.367,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
68,drone_0,10.801,4.736,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
68,drone_2,9.727,4.763,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
68,drone_3,10.831,3.177,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
68,drone_6,9.273,3.493,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
68,drone_8,18.454,4.185,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
69,drone_0,10.916,4.573,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
69,drone_2,9.718,4.564,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
69,drone_3,-100.000,-100.000,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
69,drone_6,9.414,3.351,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
69,drone_8,18.346,4.017,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
70,drone_0,10.928,4.373,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
70,drone_2,9.776,4.372,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
70,drone_6,9.555,3.210,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
70,drone_8,18.340,3.817,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
71,drone_0,10.998,4.186,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
71,drone_2,9.748,4.174,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
71,drone_6,9.677,3.088,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
71,drone_8,18.273,3.628,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
72,drone_0,10.977,3.987,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
72,drone_2,9.687,3.984,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
72,drone_6,9.798,2.966,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
72,drone_8,18.173,3.455,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
73,drone_0,10.902,3.801,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
73,drone_2,9.714,3.785,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
73,drone_6,9.920,2.844,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
73,drone_8,18.055,3.294,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
74,drone_0,10.797,3.631,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
74,drone_2,9.779,3.626,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
74,drone_6,10.042,2.723,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
74,drone_8,17.927,3.140,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
75,drone_0,10.794,3.431,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
75,drone_2,9.756,3.455,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
75,drone_6,-100.000,-100.000,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
75,drone_8,17.793,2.992,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
76,drone_0,10.855,3.240,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
76,drone_2,9.811,3.263,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
76,drone_8,17.656,2.846,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
77,drone_0,10.952,3.066,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
77,drone_2,9.905,3.086,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
77,drone_8,17.517,2.702,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
78,drone_0,-100.000,-100.000,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
78,drone_2,10.019,2.922,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
78,drone_8,17.377,2.559,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
79,drone_2,10.146,2.767,10.815,2.322,"3.5512364902394946,12.355908085873494,2.469065654709161;16.662467854189945,9.831408418040951,1.2635747450777468;15.811023938639936,4.741869127638628,2.1130403171078598;5.687671549708962,16.15204578662189,2.3220126890915567;2.0519949761150356,7.5272501039128965,0.29605651823435997;13.644091716371321,8.692075374093834,2.3413290027726967;2.5942755462685354,15.116689543179398,2.474123957867257;17.056239172410667,0.5552517255762668,0.48500823999866427;6.133705230746695,18.628845923253657,0.36071897898501404;14.144026009669737,5.698025343067513,1.3551227713553018;16.349226067855675,13.89373857103155,1.5190001331495857"
